Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]	MS/MS / Da	Identified MS/MS / Da	Identification rate [%]
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4021.666664123535	-156.4	-3.399	-35.37	0	-1.769	0	0	-0.5729	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4022.666664123535	-156.5	-3.401	-35.39	0	-1.769	0	0	-0.5732	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4023.666664123535	-156.6	-3.402	-35.4	0	-1.77	0	0	-0.5734	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4024.666664123535	-156.6	-3.404	-35.42	0	-1.771	0	0	-0.5737	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4025.666664123535	-156.7	-3.405	-35.43	0	-1.772	0	0	-0.5739	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4026.666664123535	-156.8	-3.407	-35.45	0	-1.772	0	0	-0.5742	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4027.666664123535	-156.8	-3.409	-35.46	0	-1.773	0	0	-0.5744	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4028.666664123535	-156.9	-3.41	-35.48	0	-1.774	0	0	-0.5747	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4029.666664123535	-157	-3.412	-35.49	0	-1.775	0	0	-0.5749	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4030.666664123535	-157	-3.414	-35.51	0	-1.775	0	0	-0.5752	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4031.666664123535	-157.1	-3.415	-35.52	0	-1.776	0	0	-0.5754	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4032.666664123535	-157.2	-3.417	-35.54	0	-1.777	0	0	-0.5757	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4033.666664123535	-157.3	-3.418	-35.55	0	-1.778	0	0	-0.5759	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4034.666664123535	-157.3	-3.42	-35.57	0	-1.778	0	0	-0.5762	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4035.666664123535	-157.4	-3.422	-35.58	0	-1.779	0	0	-0.5764	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4036.666664123535	-157.5	-3.423	-35.6	0	-1.78	0	0	-0.5767	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4037.666664123535	-157.5	-3.425	-35.61	0	-1.781	0	0	-0.5769	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4038.666664123535	-157.6	-3.427	-35.63	0	-1.781	0	0	-0.5772	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4039.666664123535	-157.7	-3.428	-35.64	0	-1.782	0	0	-0.5774	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4040.666664123535	-157.7	-3.43	-35.66	0	-1.783	0	0	-0.5777	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4041.666664123535	-157.8	-3.431	-35.67	0	-1.784	0	0	-0.5779	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4042.666664123535	-157.9	-3.433	-35.69	0	-1.784	0	0	-0.5782	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4043.666664123535	-158	-3.435	-35.7	0	-1.785	0	0	-0.5784	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4044.666664123535	-158	-3.436	-35.72	0	-1.786	0	0	-0.5787	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4045.666664123535	-158.1	-3.438	-35.73	0	-1.787	0	0	-0.5789	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4046.666664123535	-158.2	-3.44	-35.75	0	-1.787	0	0	-0.5792	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4047.666664123535	-158.2	-3.441	-35.76	0	-1.788	0	0	-0.5794	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4048.666664123535	-158.3	-3.443	-35.78	0	-1.789	0	0	-0.5797	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4049.666664123535	-158.4	-3.444	-35.79	0	-1.79	0	0	-0.5799	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4050.666664123535	-158.4	-3.446	-35.81	0	-1.79	0	0	-0.5802	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4051.666664123535	-158.5	-3.448	-35.82	0	-1.791	0	0	-0.5804	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4052.666664123535	-158.6	-3.449	-35.84	0	-1.792	0	0	-0.5807	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4053.666664123535	-158.7	-3.451	-35.85	0	-1.793	0	0	-0.5809	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4054.666664123535	-158.7	-3.453	-35.87	0	-1.793	0	0	-0.5812	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4055.666664123535	-158.8	-3.454	-35.88	0	-1.794	0	0	-0.5814	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4056.666664123535	-158.9	-3.456	-35.9	0	-1.795	0	0	-0.5817	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4057.666664123535	-158.9	-3.457	-35.91	0	-1.796	0	0	-0.5819	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4058.666664123535	-159	-3.459	-35.93	0	-1.796	0	0	-0.5822	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4059.666664123535	-159.1	-3.461	-35.94	0	-1.797	0	0	-0.5824	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4060.666664123535	-159.1	-3.462	-35.96	0	-1.798	0	0	-0.5827	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4061.666664123535	-159.2	-3.464	-35.97	0	-1.799	0	0	-0.5829	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4062.666664123535	-159.3	-3.466	-35.99	0	-1.799	0	0	-0.5832	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4063.666664123535	-159.4	-3.467	-36	0	-1.8	0	0	-0.5834	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4064.666664123535	-159.4	-3.469	-36.02	0	-1.801	0	0	-0.5837	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4065.666664123535	-159.5	-3.47	-36.03	0	-1.802	0	0	-0.5839	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4066.666664123535	-159.6	-3.472	-36.05	0	-1.802	0	0	-0.5842	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4067.666664123535	-159.6	-3.474	-36.06	0	-1.803	0	0	-0.5844	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4068.666664123535	-159.7	-3.475	-36.08	0	-1.804	0	0	-0.5847	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4069.666664123535	-159.8	-3.477	-36.09	0	-1.805	0	0	-0.5849	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4070.666664123535	-159.8	-3.479	-36.11	0	-1.805	0	0	-0.5852	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4071.666664123535	-159.9	-3.48	-36.12	0	-1.806	0	0	-0.5854	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4072.666664123535	-160	-3.482	-36.14	0	-1.807	0	0	-0.5857	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4073.666664123535	-160.1	-3.483	-36.15	0	-1.808	0	0	-0.5859	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4074.666664123535	-160.1	-3.485	-36.17	0	-1.808	0	0	-0.5862	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4075.666664123535	-160.2	-3.487	-36.18	0	-1.809	0	0	-0.5864	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4076.666664123535	-160.3	-3.488	-36.2	0	-1.81	0	0	-0.5867	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4077.666664123535	-160.3	-3.49	-36.21	0	-1.811	0	0	-0.5869	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4078.666664123535	-160.4	-3.492	-36.23	0	-1.811	0	0	-0.5872	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4079.666664123535	-160.5	-3.493	-36.24	0	-1.812	0	0	-0.5874	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4080.666664123535	-160.5	-3.495	-36.26	0	-1.813	0	0	-0.5877	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4081.666664123535	-160.6	-3.496	-36.27	0	-1.814	0	0	-0.5879	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4082.666664123535	-160.7	-3.498	-36.29	0	-1.814	0	0	-0.5882	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4083.666664123535	-160.8	-3.5	-36.3	0	-1.815	0	0	-0.5884	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4084.666664123535	-160.8	-3.501	-36.32	0	-1.816	0	0	-0.5887	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4085.666664123535	-160.9	-3.503	-36.33	0	-1.817	0	0	-0.5889	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4086.666664123535	-161	-3.505	-36.35	0	-1.817	0	0	-0.5892	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4087.666664123535	-161	-3.506	-36.36	0	-1.818	0	0	-0.5894	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4088.666664123535	-161.1	-3.508	-36.38	0	-1.819	0	0	-0.5897	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4089.666664123535	-161.2	-3.509	-36.39	0	-1.82	0	0	-0.5899	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4090.666664123535	-161.2	-3.511	-36.41	0	-1.82	0	0	-0.5902	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4091.666664123535	-161.3	-3.513	-36.42	0	-1.821	0	0	-0.5904	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4092.666664123535	-161.4	-3.514	-36.44	0	-1.822	0	0	-0.5907	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4093.666664123535	-161.5	-3.516	-36.45	0	-1.823	0	0	-0.5909	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4094.666664123535	-161.5	-3.518	-36.47	0	-1.823	0	0	-0.5912	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4095.666664123535	-161.6	-3.519	-36.48	0	-1.824	0	0	-0.5914	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4096.666664123535	-161.7	-3.521	-36.5	0	-1.825	0	0	-0.5917	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4097.666664123535	-161.7	-3.522	-36.51	0	-1.826	0	0	-0.5919	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4098.666664123535	-161.8	-3.524	-36.53	0	-1.826	0	0	-0.5922	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4099.666664123535	-161.9	-3.526	-36.54	0	-1.827	0	0	-0.5924	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4100.666664123535	-161.9	-3.527	-36.56	0	-1.828	0	0	-0.5927	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4101.666664123535	-162	-3.529	-36.57	0	-1.829	0	0	-0.5929	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4102.666664123535	-162.1	-3.531	-36.59	0	-1.829	0	0	-0.5932	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4103.666664123535	-162.2	-3.532	-36.6	0	-1.83	0	0	-0.5934	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4104.666664123535	-162.2	-3.534	-36.62	0	-1.831	0	0	-0.5937	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4105.666664123535	-162.3	-3.535	-36.63	0	-1.832	0	0	-0.5939	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4106.666664123535	-162.4	-3.537	-36.65	0	-1.832	0	0	-0.5942	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4107.666664123535	-162.4	-3.539	-36.66	0	-1.833	0	0	-0.5944	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4108.666664123535	-162.5	-3.54	-36.68	0	-1.834	0	0	-0.5947	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4109.666664123535	-162.6	-3.542	-36.69	0	-1.835	0	0	-0.5949	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4110.666664123535	-162.6	-3.544	-36.71	0	-1.835	0	0	-0.5952	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4111.666664123535	-162.7	-3.545	-36.72	0	-1.836	0	0	-0.5954	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4112.666664123535	-162.8	-3.547	-36.74	0	-1.837	0	0	-0.5957	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4113.666664123535	-162.9	-3.548	-36.75	0	-1.838	0	0	-0.5959	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4114.666664123535	-162.9	-3.55	-36.77	0	-1.838	0	0	-0.5962	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4115.666664123535	-163	-3.552	-36.78	0	-1.839	0	0	-0.5964	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4116.666664123535	-163.1	-3.553	-36.8	0	-1.84	0	0	-0.5967	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4117.666664123535	-163.1	-3.555	-36.81	0	-1.841	0	0	-0.5969	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4118.666664123535	-163.2	-3.557	-36.83	0	-1.841	0	0	-0.5972	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4119.666664123535	-163.3	-3.558	-36.84	0	-1.842	0	0	-0.5974	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4120.666664123535	-163.3	-3.56	-36.86	0	-1.843	0	0	-0.5977	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4121.666664123535	-163.4	-3.561	-36.87	0	-1.844	0	0	-0.5979	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4122.666664123535	-163.5	-3.563	-36.89	0	-1.844	0	0	-0.5982	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4123.666664123535	-163.6	-3.565	-36.9	0	-1.845	0	0	-0.5984	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4124.666664123535	-163.6	-3.566	-36.92	0	-1.846	0	0	-0.5987	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4125.666664123535	-163.7	-3.568	-36.93	0	-1.847	0	0	-0.5989	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4126.666664123535	-163.8	-3.57	-36.95	0	-1.847	0	0	-0.5992	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4127.666664123535	-163.8	-3.571	-36.96	0	-1.848	0	0	-0.5994	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4128.666664123535	-163.9	-3.573	-36.98	0	-1.849	0	0	-0.5997	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4129.666664123535	-164	-3.574	-36.99	0	-1.85	0	0	-0.5999	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4130.666664123535	-164	-3.576	-37.01	0	-1.85	0	0	-0.6002	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4131.666664123535	-164.1	-3.578	-37.02	0	-1.851	0	0	-0.6004	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4132.666664123535	-164.2	-3.579	-37.04	0	-1.852	0	0	-0.6007	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4133.666664123535	-164.3	-3.581	-37.05	0	-1.853	0	0	-0.6009	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4134.666664123535	-164.3	-3.583	-37.07	0	-1.853	0	0	-0.6012	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4135.666664123535	-164.4	-3.584	-37.08	0	-1.854	0	0	-0.6014	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4136.666664123535	-164.5	-3.586	-37.1	0	-1.855	0	0	-0.6017	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4137.666664123535	-164.5	-3.587	-37.11	0	-1.856	0	0	-0.6019	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4138.666664123535	-164.6	-3.589	-37.13	0	-1.856	0	0	-0.6022	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4139.666664123535	-164.7	-3.591	-37.14	0	-1.857	0	0	-0.6024	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4140.666664123535	-164.7	-3.592	-37.16	0	-1.858	0	0	-0.6027	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4141.666664123535	-164.8	-3.594	-37.17	0	-1.859	0	0	-0.6029	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4142.666664123535	-164.9	-3.596	-37.19	0	-1.859	0	0	-0.6032	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4143.666664123535	-165	-3.597	-37.2	0	-1.86	0	0	-0.6034	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4144.666664123535	-165	-3.599	-37.22	0	-1.861	0	0	-0.6037	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4145.666664123535	-165.1	-3.6	-37.23	0	-1.862	0	0	-0.6039	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4146.666664123535	-165.2	-3.602	-37.25	0	-1.862	0	0	-0.6042	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4147.666664123535	-165.2	-3.604	-37.26	0	-1.863	0	0	-0.6044	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4148.666664123535	-165.3	-3.605	-37.28	0	-1.864	0	0	-0.6047	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4149.666664123535	-165.4	-3.607	-37.29	0	-1.865	0	0	-0.6049	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4150.666664123535	-165.4	-3.609	-37.31	0	-1.865	0	0	-0.6052	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4151.666664123535	-165.5	-3.61	-37.32	0	-1.866	0	0	-0.6054	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4152.666664123535	-165.6	-3.612	-37.34	0	-1.867	0	0	-0.6057	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4153.666664123535	-165.7	-3.613	-37.35	0	-1.868	0	0	-0.6059	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4154.666664123535	-165.7	-3.615	-37.37	0	-1.868	0	0	-0.6062	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4155.666664123535	-165.8	-3.617	-37.38	0	-1.869	0	0	-0.6064	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4156.666664123535	-165.9	-3.618	-37.4	0	-1.87	0	0	-0.6067	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4157.666664123535	-165.9	-3.62	-37.41	0	-1.871	0	0	-0.6069	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4158.666664123535	-166	-3.622	-37.43	0	-1.871	0	0	-0.6072	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4159.666664123535	-166.1	-3.623	-37.44	0	-1.872	0	0	-0.6074	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4160.666664123535	-166.1	-3.625	-37.46	0	-1.873	0	0	-0.6077	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4161.666664123535	-166.2	-3.626	-37.47	0	-1.874	0	0	-0.6079	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4162.666664123535	-166.3	-3.628	-37.49	0	-1.874	0	0	-0.6082	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4163.666664123535	-166.4	-3.63	-37.5	0	-1.875	0	0	-0.6084	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4164.666664123535	-166.4	-3.631	-37.52	0	-1.876	0	0	-0.6087	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4165.666664123535	-166.5	-3.633	-37.53	0	-1.877	0	0	-0.6089	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4166.666664123535	-166.6	-3.635	-37.55	0	-1.877	0	0	-0.6092	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4167.666664123535	-166.6	-3.636	-37.56	0	-1.878	0	0	-0.6094	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4168.666664123535	-166.7	-3.638	-37.58	0	-1.879	0	0	-0.6097	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4169.666664123535	-166.8	-3.639	-37.59	0	-1.88	0	0	-0.6099	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4170.666664123535	-166.8	-3.641	-37.61	0	-1.88	0	0	-0.6102	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4171.666664123535	-166.9	-3.643	-37.62	0	-1.881	0	0	-0.6104	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4172.666664123535	-167	-3.644	-37.64	0	-1.882	0	0	-0.6107	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4173.666664123535	-167.1	-3.646	-37.65	0	-1.883	0	0	-0.6109	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4174.666664123535	-167.1	-3.648	-37.67	0	-1.883	0	0	-0.6112	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4175.666664123535	-167.2	-3.649	-37.68	0	-1.884	0	0	-0.6114	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4176.666664123535	-167.3	-3.651	-37.7	0	-1.885	0	0	-0.6117	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4177.666664123535	-167.3	-3.652	-37.71	0	-1.886	0	0	-0.6119	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4178.666664123535	-167.4	-3.654	-37.73	0	-1.886	0	0	-0.6122	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4179.666664123535	-167.5	-3.656	-37.74	0	-1.887	0	0	-0.6124	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4180.666664123535	-167.5	-3.657	-37.76	0	-1.888	0	0	-0.6127	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4181.666664123535	-167.6	-3.659	-37.77	0	-1.889	0	0	-0.6129	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4182.666664123535	-167.7	-3.661	-37.79	0	-1.889	0	0	-0.6132	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4183.666664123535	-167.8	-3.662	-37.8	0	-1.89	0	0	-0.6134	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4184.666664123535	-167.8	-3.664	-37.82	0	-1.891	0	0	-0.6137	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4185.666664123535	-167.9	-3.665	-37.83	0	-1.892	0	0	-0.6139	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4186.666664123535	-168	-3.667	-37.85	0	-1.892	0	0	-0.6142	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4187.666664123535	-168	-3.669	-37.86	0	-1.893	0	0	-0.6144	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4188.666664123535	-168.1	-3.67	-37.88	0	-1.894	0	0	-0.6147	0	
20210604_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep3_pl3	4189.666664123535	-168.2	-3.672	-37.89	0	-1.895	0	0	-0.6149	0	
